bin_center,count
60129.0,0
60139.0,0
60149.0,0
60159.0,0
60169.0,0
60179.0,0
60189.0,0
60199.0,0
60209.0,0
60219.0,0
60229.0,0
60239.0,0
60249.0,0
60259.0,0
60269.0,0
60279.0,0
60289.0,0
60299.0,0
60309.0,0
60319.0,0
60329.0,0
60339.0,0
60349.0,0
60359.0,0
60369.0,0
60379.0,0
60389.0,0
60399.0,0
60409.0,0
60419.0,0
60429.0,0
60439.0,0
60449.0,0
60459.0,0
60469.0,0
60479.0,0
60489.0,1
60499.0,0
60509.0,0
60519.0,0
60529.0,0
60539.0,0
60549.0,0
60559.0,0
60569.0,0
60579.0,0
60589.0,0
60599.0,1
60609.0,0
60619.0,0
60629.0,0
60639.0,0
60649.0,0
60659.0,0
60669.0,0
60679.0,0
60689.0,0
60699.0,0
60709.0,0
60719.0,0
60729.0,0
60739.0,0
60749.0,0
60759.0,0
60769.0,0
60779.0,0
60789.0,0
60799.0,0
60809.0,0
60819.0,0
60829.0,0
60839.0,0
60849.0,0
60859.0,0
60869.0,0
60879.0,1
60889.0,0
60899.0,0
60909.0,0
60919.0,0
60929.0,0
60939.0,0
60949.0,0
60959.0,0
60969.0,0
60979.0,0
60989.0,0
60999.0,0
61009.0,0
61019.0,0
61029.0,0
61039.0,0
61049.0,0
61059.0,0
61069.0,0
61079.0,0
61089.0,0
61099.0,0
61109.0,0
61119.0,0
61129.0,0
61139.0,0
61149.0,0
61159.0,0
61169.0,0
61179.0,0
61189.0,0
61199.0,0
61209.0,0
61219.0,0
61229.0,0
61239.0,0
61249.0,0
61259.0,0
61269.0,0
61279.0,0
61289.0,0
61299.0,0
61309.0,0
61319.0,0
61329.0,0
61339.0,0
61349.0,0
61359.0,0
61369.0,0
61379.0,0
61389.0,0
61399.0,0
61409.0,0
61419.0,0
61429.0,0
61439.0,0
61449.0,0
61459.0,0
61469.0,0
61479.0,0
61489.0,0
61499.0,0
61509.0,0
61519.0,0
61529.0,0
61539.0,0
61549.0,0
61559.0,0
61569.0,0
61579.0,0
61589.0,0
61599.0,0
61609.0,0
61619.0,0
61629.0,0
61639.0,0
61649.0,0
61659.0,0
61669.0,0
61679.0,0
61689.0,0
61699.0,0
61709.0,0
61719.0,0
61729.0,0
61739.0,0
61749.0,0
61759.0,0
61769.0,0
61779.0,0
61789.0,0
61799.0,0
61809.0,0
61819.0,0
61829.0,0
61839.0,0
61849.0,0
61859.0,0
61869.0,0
61879.0,0
61889.0,0
61899.0,0
61909.0,0
61919.0,0
61929.0,0
61939.0,0
61949.0,0
61959.0,0
61969.0,0
61979.0,0
61989.0,0
61999.0,0
62009.0,0
62019.0,0
62029.0,1
62039.0,0
62049.0,0
62059.0,0
62069.0,0
62079.0,0
62089.0,0
62099.0,0
62109.0,0
62119.0,0
62129.0,0
62139.0,0
62149.0,0
62159.0,0
62169.0,0
62179.0,0
62189.0,0
62199.0,1
62209.0,0
62219.0,0
62229.0,0
62239.0,0
62249.0,0
62259.0,0
62269.0,0
62279.0,0
62289.0,0
62299.0,0
62309.0,0
62319.0,0
62329.0,0
62339.0,0
62349.0,0
62359.0,0
62369.0,0
62379.0,0
62389.0,0
62399.0,0
62409.0,0
62419.0,0
62429.0,0
62439.0,0
62449.0,0
62459.0,0
62469.0,0
62479.0,0
62489.0,1
62499.0,0
62509.0,0
62519.0,0
62529.0,0
62539.0,0
62549.0,0
62559.0,0
62569.0,0
62579.0,0
62589.0,0
62599.0,0
62609.0,0
62619.0,0
62629.0,0
62639.0,0
62649.0,0
62659.0,0
62669.0,0
62679.0,0
62689.0,0
62699.0,0
62709.0,0
62719.0,0
62729.0,0
62739.0,0
62749.0,0
62759.0,0
62769.0,0
62779.0,0
62789.0,0
62799.0,0
62809.0,0
62819.0,0
62829.0,0
62839.0,0
62849.0,0
62859.0,0
62869.0,0
62879.0,0
62889.0,0
62899.0,0
62909.0,0
62919.0,0
62929.0,0
62939.0,0
62949.0,0
62959.0,0
62969.0,0
62979.0,0
62989.0,0
62999.0,0
63009.0,0
63019.0,0
63029.0,0
63039.0,0
63049.0,0
63059.0,0
63069.0,0
63079.0,0
63089.0,0
63099.0,0
63109.0,0
63119.0,0
63129.0,0
63139.0,0
63149.0,0
63159.0,0
63169.0,0
63179.0,0
63189.0,0
63199.0,0
63209.0,0
63219.0,0
63229.0,0
63239.0,0
63249.0,0
63259.0,0
63269.0,0
63279.0,0
63289.0,0
63299.0,0
63309.0,0
63319.0,0
63329.0,0
63339.0,0
63349.0,0
63359.0,0
63369.0,0
63379.0,0
63389.0,0
63399.0,0
63409.0,0
63419.0,0
63429.0,0
63439.0,0
63449.0,0
63459.0,0
63469.0,0
63479.0,0
63489.0,0
63499.0,0
63509.0,0
63519.0,0
63529.0,0
63539.0,0
63549.0,0
63559.0,0
63569.0,0
63579.0,0
63589.0,0
63599.0,0
63609.0,0
63619.0,0
63629.0,0
63639.0,0
63649.0,0
63659.0,0
63669.0,0
63679.0,0
63689.0,0
63699.0,0
63709.0,0
63719.0,0
63729.0,0
63739.0,0
63749.0,0
63759.0,0
63769.0,0
63779.0,0
63789.0,0
63799.0,0
63809.0,0
63819.0,0
63829.0,0
63839.0,0
63849.0,0
63859.0,0
63869.0,0
63879.0,0
63889.0,0
63899.0,0
63909.0,0
63919.0,0
63929.0,0
63939.0,0
63949.0,0
63959.0,0
63969.0,0
63979.0,0
63989.0,0
63999.0,0
64009.0,0
64019.0,0
64029.0,0
64039.0,0
64049.0,0
64059.0,0
64069.0,0
64079.0,0
64089.0,0
64099.0,0
64109.0,0
64119.0,0
64129.0,0
64139.0,0
64149.0,0
64159.0,0
64169.0,0
64179.0,0
64189.0,0
64199.0,0
64209.0,0
64219.0,0
64229.0,0
64239.0,0
64249.0,0
64259.0,0
64269.0,0
64279.0,0
64289.0,0
64299.0,1
64309.0,0
64319.0,0
64329.0,0
64339.0,0
64349.0,0
64359.0,0
64369.0,0
64379.0,0
64389.0,0
64399.0,0
64409.0,0
64419.0,0
64429.0,0
64439.0,0
64449.0,0
64459.0,0
64469.0,0
64479.0,0
64489.0,0
64499.0,0
64509.0,0
64519.0,0
64529.0,0
64539.0,0
64549.0,0
64559.0,0
64569.0,0
64579.0,0
64589.0,0
64599.0,0
64609.0,0
64619.0,0
64629.0,0
64639.0,0
64649.0,0
64659.0,0
64669.0,0
64679.0,0
64689.0,0
64699.0,0
64709.0,0
64719.0,0
64729.0,0
64739.0,0
64749.0,0
64759.0,0
64769.0,0
64779.0,0
64789.0,0
64799.0,0
64809.0,0
64819.0,0
64829.0,0
64839.0,0
64849.0,0
64859.0,0
64869.0,0
64879.0,0
64889.0,0
64899.0,0
64909.0,0
64919.0,0
64929.0,0
64939.0,0
64949.0,0
64959.0,0
64969.0,0
64979.0,0
64989.0,1
